1716737568109,47.93,506002744,118087315456
1716737574737,49.62,512688376,118087266304
1716737579776,50.85,346422952,118087233536
1716737584785,51.83,354032272,118087225344
1716737589791,53.28,500903968,118087208960
1716737594809,54.22,333907096,118087200768
1716737599820,54.92,417650952,118087192576
1716737604824,54.85,535098256,118087180288
1716737609852,55.42,557489592,118087172096
1716737614882,56.11,344201312,118087163904
1716737619895,56.5,560253200,118087155712
1716737624901,57.18,422253792,118087118848
