1716753086616,46.47,506659304,117729644544
1716753091813,48.59,504700896,117729574912
1716753096828,49.34,497731144,117729529856
1716753101838,51.08,492835800,117729476608
1716753106838,52.67,489608200,117729431552
1716753111908,53.1,483710512,117729398784
1716753116928,54.29,479993600,117729357824
1716753121932,55.07,476067144,117729353728
1716753126948,55.63,472832176,117729349632
1716753131955,56.22,488740264,117729345536
1716753136955,56.6,465912560,117729341440
1716753141969,56.79,457364408,117729337344
