1716779096171,52.25,504135624,117575831552
1716779101437,54.79,501528120,117575774208
1716779106456,56.01,495647728,117575737344
1716779111457,57.37,491567064,117575712768
1716779116460,58.46,487283256,117575692288
1716779121500,59.55,480592208,117575671808
1716779126520,59.9,476280264,117575651328
1716779131520,60.31,471980392,117575630848
1716779136528,60.13,485823656,117575610368
1716779141528,60.04,457530992,117575593984
1716779146543,59.95,453146112,117575577600
1716779151545,59.88,451502984,117575553024
