1716786607118,46.27,502458128,116446560256
1716786612359,48.49,502538056,116446511104
1716786617364,50.05,498509824,116446486528
1716786622367,51.01,493513304,116446470144
1716786627391,52.13,490453280,116446449664
1716786632407,52.84,486080560,116446437376
1716786637411,53.66,482810832,116446425088
1716786642434,54.56,480128728,116446412800
1716786647437,55.16,476278512,116446404608
1716786652447,55.79,498142920,116446396416
1716786657471,56.53,468780744,116446388224
1716786662479,56.8,460394184,116446380032
