1716745458337,49.07,452769312,117044981760
1716745463630,51.23,408717504,117044961280
1716745468630,52.97,383720392,117044948992
1716745473631,53.94,364204152,117044940800
1716745478633,54.66,467478568,117044928512
1716745483633,54.85,453580704,117044920320
1716745488634,55.42,438643176,117044912128
1716745493634,55.55,422377488,117044903936
1716745498635,55.83,406097552,117044891648
1716745503636,56.88,390874200,117044883456
1716745508636,57.29,376776192,117044867072
1716745513637,58.31,376776192,117046128640
