1716746944151,46.83,503452480,116993306624
1716746949236,48.61,502803160,116993277952
1716746954251,49.52,497390320,116993261568
1716746959252,50.28,493724200,116993249280
1716746964257,50.98,490049544,116993236992
1716746969272,51.62,486300552,116993228800
1716746974291,52.13,483648456,116993216512
1716746979292,52.92,481141328,116993208320
1716746984309,53.73,478142768,116993200128
1716746989319,54.07,475335808,116993187840
1716746994323,54.47,472952744,116993179648
1716746999335,54.91,469785128,116993163264
