1716738589427,44.98,503530664,117207015424
1716738594543,47.39,503133584,117206974464
1716738599607,48.56,499788400,117206962176
1716738604628,49.47,495657552,117206953984
1716738609633,50.24,493748840,117206945792
1716738614638,51.58,486854568,117206933504
1716738619647,52.65,484860368,117206925312
1716738624658,53.24,481904936,117206917120
1716738629661,53.94,480347696,117206908928
1716738634661,54.43,475799376,117206896640
1716738639671,54.96,473616320,117206888448
1716738644680,55.76,471376480,117206880256
