1716749030860,45.74,507959584,116956598272
1716749035983,47.68,505494320,116956540928
1716749041020,48.83,502044000,116956520448
1716749046053,49.56,498851992,116956512256
1716749051063,50.48,497111776,116956499968
1716749056064,51.32,490680640,116956487680
1716749061079,52.1,488666216,116956475392
1716749066116,52.65,486157864,116956467200
1716749071117,53.08,483636376,116956454912
1716749076117,53.71,480015752,116956442624
1716749081139,54.62,477581080,116956430336
1716749086156,55.29,475330848,116956422144
