1716785032724,47.14,515235744,116379852800
1716785037803,49.21,514059712,116379787264
1716785042804,50.15,495875848,116379766784
1716785047804,51.74,475268384,116379762688
1716785052805,52.88,505579264,116379746304
1716785057805,54.01,488459696,116379742208
1716785062806,54.97,470347104,116379734016
1716785067806,55.62,453108256,116379725824
1716785072807,56.05,434183848,116379713536
1716785077807,56.37,416344176,116379709440
1716785082808,56.74,399236472,116379701248
1716785087808,57.0,383801120,116379693056
1716785092809,57.32,375475640,116379643904
