1716740677116,48.1,504567368,117143289856
1716740682525,49.45,503645600,117143244800
1716740687540,50.22,484559144,117143228416
1716740692567,51.0,478637920,117143216128
1716740697575,51.72,452990704,117143207936
1716740702575,52.54,430608456,117143195648
1716740707599,53.62,416997600,117143183360
1716740712615,53.41,412971568,117143171072
1716740717637,54.02,406099656,117143162880
1716740722646,54.66,400319304,117143150592
1716740727651,55.01,392385216,117143138304
1716740732652,55.17,385424648,117143126016
