1716762794639,49.06,501828792,117735047168
1716762799950,51.94,475023736,117734977536
1716762804961,53.38,238157832,117734940672
1716762809972,54.71,424593144,117734924288
1716762815000,56.42,341805232,117734920192
1716762820016,57.35,260867264,117734912000
1716762825019,58.12,485984296,117734907904
1716762830037,58.43,420075632,117734903808
1716762835041,59.12,342631392,117734899712
1716762840052,59.67,274686784,117734895616
1716762845058,59.38,499446128,117734891520
1716762850084,59.75,441993824,117734866944
