1716784660424,47.1,509193200,116390936576
1716784665504,50.06,499574080,116390866944
1716784670539,51.73,498220776,116390838272
1716784675564,53.28,496340680,116390801408
1716784680564,54.7,504610256,116390772736
1716784685595,55.6,501607952,116390760448
1716784690611,56.43,499992808,116390752256
1716784695621,57.28,497973760,116390739968
1716784700623,57.74,496283848,116390731776
1716784705650,57.92,493932216,116390723584
1716784710675,58.01,492111496,116390715392
1716784715676,58.89,490251576,116390707200
