1716732145128,44.7,502607776,117338181632
1716732150312,48.81,501254464,117338128384
1716732155331,49.79,499462504,117338120192
1716732160332,50.53,496409824,117338112000
1716732165335,51.28,492861312,117338103808
1716732170356,52.38,487649896,117338091520
1716732175376,52.91,484604704,117338083328
1716732180386,53.4,481747264,117338071040
1716732185409,54.01,478919624,117338062848
1716732190410,54.81,475448152,117338054656
1716732195413,55.15,473789592,117338046464
1716732200419,55.54,471069840,117338021888
