1716740175991,47.26,512844104,118034219008
1716740181080,49.0,500246480,118034149376
1716740186083,50.36,496820288,118034108416
1716740191090,51.54,506078744,118034075648
1716740196092,53.01,503215216,118034046976
1716740201096,53.97,498761240,118034014208
1716740206100,55.1,496299184,118033989632
1716740211104,55.97,493502640,118033965056
1716740216112,56.53,490313464,118033936384
1716740221113,57.13,487148904,118033915904
1716740226113,57.52,484723976,118033895424
1716740231119,57.8,481924856,118033874944
1716740236172,57.98,477337984,118034157568
