1716740977844,47.1,498240056,117141323776
1716740982995,48.29,490163488,117141299200
1716740988039,49.55,482451800,117141291008
1716740993059,49.99,483704456,117141278720
1716740998123,50.95,438378960,117141270528
1716741003153,50.87,419371344,117141254144
1716741008164,51.52,413267424,117141245952
1716741013167,52.2,407948664,117141233664
1716741018171,52.99,403526288,117141225472
1716741023175,53.31,395073240,117141213184
1716741028195,53.85,386622992,117141204992
1716741033196,54.34,380465072,117141164032
