1716761597764,49.38,510433160,117751046144
1716761603138,52.71,514407160,117750951936
1716761608154,54.5,429262160,117750886400
1716761613164,55.98,353172232,117750857728
1716761618166,57.58,394925536,117750849536
1716761623167,58.82,322180600,117750833152
1716761628185,59.71,458554880,117750820864
1716761633188,60.14,288734712,117750812672
1716761638188,60.85,447973848,117750808576
1716761643195,61.02,353728456,117750804480
1716761648208,61.02,508660832,117750800384
1716761653209,61.18,419108080,117750792192
1716761658209,61.88,345192856,117751480320
