1716782536308,49.59,498983592,117602697216
1716782541444,53.94,477317280,117602627584
1716782546507,55.54,380946664,117602586624
1716782551520,57.26,292644064,117602578432
1716782556520,59.08,233624664,117602574336
1716782561527,59.64,429913248,117602562048
1716782566531,60.23,467981032,117602557952
1716782571534,60.53,459254672,117602553856
1716782576542,61.05,466870560,117602549760
1716782581542,61.44,476096008,117602545664
1716782586576,61.49,465742032,117602537472
1716782591584,61.29,586776376,117602500608
