1716778454687,44.58,509166576,116440276992
1716778459875,47.09,506832216,116440223744
1716778464876,48.69,499215832,116440190976
1716778469888,49.68,495171856,116440166400
1716778474914,50.5,491624488,116440141824
1716778479919,51.34,487924888,116440113152
1716778484920,51.96,485225640,116440088576
1716778489925,52.6,482156040,116440064000
1716778494938,53.11,479324352,116440039424
1716778499953,53.91,475582920,116440014848
1716778504961,53.99,472715472,116439990272
1716778509976,54.23,469425912,116439965696
