1716744408271,45.44,504558640,117068603392
1716744413405,48.13,502164760,117068558336
1716744418407,49.48,498328840,117068541952
1716744423408,49.84,495743584,117068529664
1716744428411,50.66,492217896,117068521472
1716744433412,51.56,487948672,117068509184
1716744438439,52.24,485647192,117068496896
1716744443467,53.02,483219000,117068488704
1716744448503,54.38,480707600,117068476416
1716744453543,55.07,477452392,117068464128
1716744458567,55.95,474694184,117068455936
1716744463582,56.51,472157600,117068443648
