1716772549704,45.0,506499376,116562685952
1716772554811,48.2,502616512,116562628608
1716772559828,49.31,499119992,116562612224
1716772564835,50.64,495492328,116562599936
1716772569836,51.39,493378632,116562591744
1716772574871,52.8,488393952,116562579456
1716772579887,53.54,485569680,116562567168
1716772584899,54.22,483270696,116562558976
1716772589900,54.68,480546232,116562546688
1716772594915,55.19,477561504,116562534400
1716772599931,55.41,475283112,116562526208
1716772604932,56.1,472630440,116562513920
