1716770083922,44.12,510398376,116494802944
1716770089080,46.99,501161008,116494757888
1716770094095,48.43,499274472,116494737408
1716770099103,49.84,496250008,116494725120
1716770104107,50.65,507275440,116494716928
1716770109119,52.44,502804008,116494700544
1716770114131,53.53,500795112,116494692352
1716770119135,53.97,499227624,116494680064
1716770124139,54.53,497076856,116494663680
1716770129155,54.97,494265632,116494655488
1716770134175,55.53,492876264,116494643200
1716770139200,55.89,490667920,116494635008
1716770144217,56.3,485828816,116495122432
