1716746425259,50.03,498713288,117005090816
1716746430319,51.31,502360680,117005062144
1716746435327,51.85,499692304,117005053952
1716746440355,52.58,497368304,117005041664
1716746445371,52.86,491669736,117005029376
1716746450372,53.83,488978096,117005017088
1716746455383,54.72,486846968,117005008896
1716746460391,54.99,484576960,117004996608
1716746465419,55.47,481072272,117004984320
1716746470423,55.99,478364000,117004976128
1716746475435,56.15,476267632,117004963840
1716746480436,56.7,474086480,117004906496
