1716771988613,48.15,452770320,117632208896
1716771993658,50.95,476499720,117632118784
1716771998659,52.79,400812976,117632061440
1716772003660,54.41,357322168,117632032768
1716772008664,56.06,422721040,117632020480
1716772013665,56.86,362196136,117632004096
1716772018665,57.67,376323968,117631991808
1716772023668,58.18,484483496,117631987712
1716772028668,58.72,490880048,117631979520
1716772033669,59.31,481939136,117631975424
1716772038669,60.0,473738648,117631971328
1716772043684,59.92,465956480,117631967232
1716772048684,59.85,461350280,117631918080
