1716785602033,50.4,504156008,117533052928
1716785607099,52.85,504894920,117533028352
1716785612099,54.3,496758320,117533007872
1716785617112,55.96,492530112,117532999680
1716785622115,56.84,488263760,117532995584
1716785627117,58.94,482885568,117532991488
1716785632119,59.98,478015920,117532983296
1716785637129,61.35,474284536,117532979200
1716785642148,61.4,470493832,117532975104
1716785647153,61.29,480695120,117532966912
1716785652160,62.06,471896144,117532958720
1716785657165,62.94,469043304,117532958720
