1716751119420,44.94,508983904,116918087680
1716751124472,47.1,500353232,116918022144
1716751129473,48.7,499130000,116918005760
1716751134499,49.76,497711168,116917997568
1716751139508,49.94,496084392,116917989376
1716751144518,50.91,503222136,116917977088
1716751149531,51.96,502477656,116917964800
1716751154539,53.08,499598064,116917956608
1716751159543,53.56,497986760,116917948416
1716751164555,54.23,496279984,116917936128
1716751169556,54.93,494847264,116917923840
1716751174579,55.18,493440576,116917915648
1716751179582,55.97,488914520,116918394880
