1716735100349,46.58,508658592,118146355200
1716735105416,48.69,507868896,118146306048
1716735110462,49.76,499342040,118146265088
1716735115476,50.42,494805336,118146215936
1716735120480,51.83,491522800,118146179072
1716735125488,52.8,486413568,118146162688
1716735130496,52.98,483373696,118146158592
1716735135524,53.78,480187432,118146150400
1716735140530,55.0,477242112,118146142208
1716735145536,55.32,473783736,118146134016
1716735150569,55.86,470239480,118146125824
1716735155606,56.03,481698992,118146117632
1716735160624,56.43,454139576,118146994176
