1716773221575,43.66,510190224,116549931008
1716773226773,46.33,500496976,116549861376
1716773231773,47.74,498279088,116549844992
1716773236775,49.29,496030592,116549832704
1716773241779,50.22,507228344,116549824512
1716773246783,50.93,502323264,116549812224
1716773251787,51.41,499628704,116549799936
1716773256799,52.1,497180008,116549791744
1716773261807,52.65,495569832,116549779456
1716773266815,53.16,492956376,116549771264
1716773271819,53.79,491100336,116549754880
1716773276820,54.37,489632120,116549746688
1716773281820,55.06,484866744,116550623232
