1716766052463,49.02,510871288,116569337856
1716766057595,50.62,500091624,116569284608
1716766062612,51.61,498701456,116569264128
1716766067615,52.44,497472376,116569251840
1716766072685,53.21,514289064,116569243648
1716766077691,53.91,505081056,116569231360
1716766082695,54.64,503854376,116569219072
1716766087702,54.91,500296296,116569206784
1716766092707,55.88,498907328,116569198592
1716766097731,56.13,496363720,116569186304
1716766102743,56.12,495303256,116569174016
1716766107779,57.07,493821208,116569165824
