1716735795184,46.2,512209360,117249110016
1716735800308,48.82,501162568,117249069056
1716735805383,50.44,500165744,117249040384
1716735810455,52.25,498925696,117249032192
1716735815494,53.75,497359120,117249024000
1716735820498,55.05,510473696,117249015808
1716735825503,55.93,506697448,117249003520
1716735830511,56.89,504865160,117248995328
1716735835512,57.86,502890768,117248987136
1716735840534,57.87,499782488,117248978944
1716735845570,58.45,498421256,117248966656
1716735850578,58.49,497044680,117248954368
1716735855580,59.41,493761256,117249433600
