1716771130400,45.93,507723136,116479631360
1716771135475,49.06,506353576,116479569920
1716771140478,50.82,501996880,116479553536
1716771145483,51.95,498310360,116479545344
1716771150511,52.52,496101152,116479533056
1716771155515,53.12,490275840,116479520768
1716771160527,53.59,488171800,116479512576
1716771165595,54.02,485483976,116479500288
1716771170635,54.58,483266728,116479488000
1716771175651,55.9,479159016,116479479808
1716771180659,56.47,477239432,116479467520
1716771185675,56.59,474567784,116479455232
