1716736582172,47.64,507089136,117235875840
1716736587341,50.95,498805560,117235838976
1716736593892,53.12,508908104,117235818496
1716736598896,55.2,488087280,117235806208
1716736603915,55.99,484757608,117235798016
1716736608915,56.23,507247736,117235789824
1716736613945,57.25,434383000,117235777536
1716736618965,57.79,406195240,117235769344
1716736623971,58.37,400766984,117235757056
1716736628995,59.06,399170464,117235748864
1716736634001,59.06,398495320,117235740672
1716736639003,60.17,389448720,117235720192
