1716766428533,47.17,450028464,116566896640
1716766433782,49.16,461686616,116566847488
1716766438782,50.11,413819648,116566831104
1716766443783,50.34,375615152,116566822912
1716766448783,51.03,468475656,116566810624
1716766453784,51.99,394928568,116566798336
1716766458785,52.47,485226184,116566790144
1716766463785,53.32,445839544,116566777856
1716766468786,53.69,405679800,116566769664
1716766473786,54.28,464581120,116566757376
1716766478787,54.57,427775432,116566749184
1716766483788,54.93,390582048,116566736896
1716766488788,53.17,390582048,116568203264
