1716785375529,51.29,514349120,117534543872
1716785380541,53.35,505978864,117534466048
1716785385542,55.72,471107384,117534400512
1716785390542,57.83,494816312,117534380032
1716785395544,59.04,474763920,117534375936
1716785400544,60.48,457895456,117534363648
1716785405545,61.0,440709160,117534359552
1716785410545,61.4,423821608,117534355456
1716785415546,61.85,408949264,117534351360
1716785420546,62.34,394409024,117534347264
1716785425547,62.48,378094752,117534343168
1716785430547,62.76,361047152,117534339072
1716785435548,62.94,353923048,117534646272
