1716765633380,52.49,509358648,117666844672
1716765638582,54.85,499715000,117666766848
1716765643600,56.39,496899400,117666721792
1716765648601,57.64,506425856,117666697216
1716765653603,59.43,502248072,117666689024
1716765658648,60.75,498560640,117666680832
1716765663673,61.98,495297936,117666668544
1716765668676,62.46,493144040,117666664448
1716765673720,63.46,490301144,117666660352
1716765678725,64.15,487956640,117666656256
1716765683743,64.62,485491496,117666652160
1716765688748,64.89,482991480,117666648064
