1716734775275,paho784898903411691,topic/queueing,METAVERSE,185
1716734775342,paho784898902514083,topic/c/rfid,METAVERSE,252
1716734775377,paho784898903811060,topic/maintenance,METAVERSE,232
1716734775377,paho784898903411691,topic/occupancy,METAVERSE,287
1716734775411,paho784898902514083,topic/c/noise,METAVERSE,266
1716734775654,paho784898902514083,topic/c/lighting,METAVERSE,9
1716734775658,paho784898903601100,topic/c/lighting,METAVERSE,13
1716734775735,paho784898902514083,topic/c/lighting,METAVERSE,38
1716734775743,paho784898903601100,topic/c/lighting,METAVERSE,46
1716734775816,paho784898903811060,topic/maintenance,METAVERSE,93
1716734775825,paho784898903167905,topic/security,METAVERSE,81
1716734775844,paho784898903601100,topic/g/lighting,METAVERSE,36
1716734775847,paho784898902514083,topic/g/lighting,METAVERSE,39
1716734775864,paho784898903167905,topic/security,METAVERSE,12
1716734775927,paho784898903811060,topic/maintenance,METAVERSE,21
1716734775987,paho784898902514083,topic/d/rfid,METAVERSE,41
1716734776000,paho784898903411691,topic/queueing,METAVERSE,54
1716734776007,paho784898903167905,topic/security,METAVERSE,29
1716734776018,paho784898903811060,topic/maintenance,METAVERSE,72
1716734776124,paho784898903411691,topic/occupancy,METAVERSE,178
1716734776195,paho784898903167905,topic/security,METAVERSE,16
1716734776212,paho784898903411691,topic/occupancy,METAVERSE,234
1716734776332,paho784898903811060,topic/maintenance,METAVERSE,94
1716734776411,paho784898902514083,topic/d/noise,METAVERSE,56
1716734776412,paho784898903811060,topic/maintenance,METAVERSE,57
1716734776527,paho784898903811060,topic/maintenance,METAVERSE,33
1716734776575,paho784898903411691,topic/queueing,METAVERSE,35
1716734776576,paho784898902514083,topic/v/rfid,METAVERSE,36
1716734776605,paho784898903411691,topic/queueing,METAVERSE,104
1716734776608,paho784898902514083,topic/s/rfid,METAVERSE,107
1716734776644,paho784898903167905,topic/security,METAVERSE,84
1716734776686,paho784898903411691,topic/occupancy,METAVERSE,146
1716734776763,paho784898903411691,topic/occupancy,METAVERSE,262
1716734776794,paho784898903167905,topic/security,METAVERSE,36
1716734776801,paho784898903811060,topic/maintenance,METAVERSE,43
1716734776924,paho784898903167905,topic/security,METAVERSE,21
1716734776965,paho784898903167905,topic/security,METAVERSE,46
1716734776999,paho784898903811060,topic/maintenance,METAVERSE,161
1716734777024,paho784898903811060,topic/maintenance,METAVERSE,17
1716734777055,paho784898903411691,topic/occupancy,METAVERSE,136
1716734777099,paho784898902514083,topic/d/lighting,METAVERSE,30
1716734777099,paho784898903601100,topic/d/lighting,METAVERSE,30
1716734777160,paho784898903167905,topic/security,METAVERSE,33
1716734777225,paho784898903811060,topic/maintenance,METAVERSE,18
1716734777371,paho784898903167905,topic/security,METAVERSE,14
1716734777417,paho784898902514083,topic/v/noise,METAVERSE,16
1716734777421,paho784898903811060,topic/maintenance,METAVERSE,20
1716734777451,paho784898903811060,topic/maintenance,METAVERSE,51
1716734777536,paho784898903167905,topic/security,METAVERSE,60
1716734777572,paho784898902514083,topic/g/noise,METAVERSE,11
1716734777580,paho784898903811060,topic/maintenance,METAVERSE,95
1716734777595,paho784898903811060,topic/maintenance,METAVERSE,34
1716734777670,paho784898903601100,topic/v/lighting,METAVERSE,10
1716734777677,paho784898902514083,topic/v/lighting,METAVERSE,17
1716734777697,paho784898903811060,topic/maintenance,METAVERSE,27
1716734777716,paho784898903811060,topic/maintenance,METAVERSE,40
1716734777760,paho784898903167905,topic/security,METAVERSE,28
1716734777803,paho784898903811060,topic/maintenance,METAVERSE,84
1716734777888,paho784898903811060,topic/maintenance,METAVERSE,84
1716734777908,paho784898903167905,topic/security,METAVERSE,16
1716734777951,paho784898903811060,topic/maintenance,METAVERSE,12
1716734778030,paho784898903167905,topic/security,METAVERSE,17
1716734778099,paho784898903167905,topic/security,METAVERSE,104
1716734778148,paho784898903411691,topic/occupancy,METAVERSE,135
1716734778172,paho784898903811060,topic/maintenance,METAVERSE,31
1716734778233,paho784898903811060,topic/maintenance,METAVERSE,60
1716734778287,paho784898903811060,topic/maintenance,METAVERSE,110
1716734778408,paho784898902514083,topic/e/noise,METAVERSE,27
1716734778413,paho784898902514083,topic/g/noise,METAVERSE,18
1716734778413,paho784898903811060,topic/maintenance,METAVERSE,32
1716734778415,paho784898903811060,topic/maintenance,METAVERSE,20
1716734778429,paho784898903811060,topic/maintenance,METAVERSE,13
1716734778467,paho784898903811060,topic/maintenance,METAVERSE,70
1716734778523,paho784898903601100,topic/d/lighting,METAVERSE,19
1716734778531,paho784898902514083,topic/d/lighting,METAVERSE,27
1716734778532,paho784898903167905,topic/security,METAVERSE,41
1716734778600,paho784898903601100,topic/e/lighting,METAVERSE,18
1716734778602,paho784898902514083,topic/e/lighting,METAVERSE,20
1716734778618,paho784898903411691,topic/occupancy,METAVERSE,127
1716734778732,paho784898903601100,topic/s/lighting,METAVERSE,56
1716734778733,paho784898902514083,topic/s/lighting,METAVERSE,57
1716734778734,paho784898903811060,topic/maintenance,METAVERSE,33
1716734778796,paho784898903167905,topic/security,METAVERSE,89
1716734778838,paho784898903601100,topic/e/lighting,METAVERSE,13
1716734778840,paho784898902514083,topic/e/lighting,METAVERSE,15
1716734778947,paho784898902514083,topic/s/noise,METAVERSE,48
1716734778956,paho784898903811060,topic/maintenance,METAVERSE,57
1716734779010,paho784898903167905,topic/security,METAVERSE,19
1716734779059,paho784898903411691,topic/queueing,METAVERSE,32
1716734779062,paho784898902514083,topic/e/rfid,METAVERSE,35
1716734779132,paho784898903411691,topic/occupancy,METAVERSE,141
1716734779188,paho784898903411691,topic/occupancy,METAVERSE,161
1716734779284,paho784898903411691,topic/queueing,METAVERSE,36
1716734779284,paho784898902514083,topic/g/rfid,METAVERSE,36
1716734779355,paho784898903411691,topic/occupancy,METAVERSE,107
1716734779490,paho784898903167905,topic/security,METAVERSE,108
1716734779582,paho784898903167905,topic/security,METAVERSE,78
1716734779593,paho784898903411691,topic/occupancy,METAVERSE,211
1716734779611,paho784898903811060,topic/maintenance,METAVERSE,67
1716734779637,paho784898902514083,topic/s/rfid,METAVERSE,18
1716734779638,paho784898903411691,topic/queueing,METAVERSE,19
1716734779662,paho784898903411691,topic/occupancy,METAVERSE,158
1716734779713,paho784898903167905,topic/security,METAVERSE,11
1716734779784,paho784898903811060,topic/maintenance,METAVERSE,36
1716734779811,paho784898903411691,topic/occupancy,METAVERSE,192
1716734779883,paho784898903811060,topic/maintenance,METAVERSE,113
1716734779886,paho784898903167905,topic/security,METAVERSE,80
1716734779926,paho784898903411691,topic/occupancy,METAVERSE,224
1716734779988,paho784898903811060,topic/maintenance,METAVERSE,22
1716734780020,paho784898903811060,topic/maintenance,METAVERSE,43
1716734780048,paho784898903167905,topic/security,METAVERSE,21
1716734780056,paho784898903411691,topic/queueing,METAVERSE,14
1716734780056,paho784898902514083,topic/d/rfid,METAVERSE,14
1716734780063,paho784898903811060,topic/maintenance,METAVERSE,74
1716734780126,paho784898903167905,topic/security,METAVERSE,20
1716734780198,paho784898902514083,topic/c/noise,METAVERSE,6
1716734780209,paho784898903411691,topic/occupancy,METAVERSE,182
1716734780210,paho784898903811060,topic/maintenance,METAVERSE,18
1716734780342,paho784898903411691,topic/occupancy,METAVERSE,300
1716734780391,paho784898903167905,topic/security,METAVERSE,11
1716734780397,paho784898902514083,topic/s/lighting,METAVERSE,39
1716734780400,paho784898903601100,topic/s/lighting,METAVERSE,42
1716734780472,paho784898903167905,topic/security,METAVERSE,29
1716734780508,paho784898903167905,topic/security,METAVERSE,377
1716734780510,paho784898903411691,topic/occupancy,METAVERSE,404
