1716741818559,48.69,506902992,117985673216
1716741823736,50.48,506917872,117985619968
1716741828740,51.64,499638248,117985583104
1716741833745,53.19,494840952,117985529856
1716741838751,54.22,490562760,117985492992
1716741843753,55.08,485259896,117985443840
1716741848757,56.36,482010088,117985398784
1716741853760,56.97,477769232,117985370112
1716741858762,57.69,474305312,117985337344
1716741863767,57.88,470292792,117985304576
1716741868768,58.13,463210088,117985275904
1716741873772,58.12,461055816,117985247232
1716741878780,58.35,443907280,117985927168
