1716780397089,47.57,452769840,116481110016
1716780402094,49.05,414199512,116481032192
1716780407095,50.96,428973736,116480987136
1716780412095,52.17,374107776,116480942080
1716780417096,53.12,439944488,116480892928
1716780422097,54.07,366395328,116480843776
1716780427097,54.54,415774408,116480790528
1716780432098,55.22,434197872,116480724992
1716780437099,55.6,463169640,116480663552
1716780442099,55.96,390157432,116480614400
1716780447100,56.52,470178824,116480569344
1716780452100,56.8,396100728,116480512000
1716780457101,57.22,410966208,116480802816
