1716743235683,51.59,507628056,117955481600
1716743240844,52.83,505787976,117955420160
1716743245863,54.2,493342576,117955383296
1716743250868,55.39,488307288,117955338240
1716743255876,56.24,483221256,117955297280
1716743260900,57.66,477069848,117955268608
1716743265916,58.33,471469816,117955248128
1716743270917,57.5,466716112,117955207168
1716743275919,58.02,477744232,117955203072
1716743280950,58.82,461922784,117955194880
1716743285952,58.92,453702640,117955190784
1716743290957,59.08,450932216,117955182592
