1716785451420,50.81,506423448,117534031872
1716785456584,52.59,504615736,117533945856
1716785461587,54.54,497239456,117533904896
1716785466596,56.66,491709256,117533900800
1716785471614,57.89,487794752,117533892608
1716785476616,59.02,482209944,117533888512
1716785481640,59.58,477305768,117533880320
1716785486656,60.01,473319560,117533876224
1716785491675,60.09,469951928,117533872128
1716785496675,60.81,465429568,117533863936
1716785501676,61.38,481539008,117533859840
1716785506680,61.67,475731728,117533855744
1716785511681,61.86,458271224,117534945280
