1716751567032,43.87,509606712,116915245056
1716751572120,46.36,500384568,116915179520
1716751577175,47.7,498953920,116915167232
1716751582198,48.6,497504216,116915159040
1716751587219,49.59,495988784,116915146752
1716751592227,50.91,504413944,116915134464
1716751597263,51.56,501399368,116915126272
1716751602271,52.23,499933512,116915118080
1716751607283,53.41,498107440,116915109888
1716751612299,54.1,496260392,116915097600
1716751617319,54.66,495045152,116915085312
1716751622321,55.0,493393600,116915077120
