1716731174762,paho781298792842652,topic/b/noise,METAVERSE,24
1716731174720,paho781298844259777,topic/maintenance,METAVERSE,335
1716731174779,paho781298844259777,topic/maintenance,METAVERSE,113
1716731174782,paho781298844259777,topic/maintenance,METAVERSE,44
1716731174858,paho781298840625708,topic/g/lighting,METAVERSE,67
1716731174867,paho781298792842652,topic/g/lighting,METAVERSE,76
1716731174883,paho781298844259777,topic/maintenance,METAVERSE,106
1716731174911,paho781298792842652,topic/b/noise,METAVERSE,25
1716731174948,paho781298844259777,topic/maintenance,METAVERSE,62
1716731175037,paho781298844259777,topic/maintenance,METAVERSE,17
1716731175086,paho781298792842652,topic/b/noise,METAVERSE,17
1716731175088,paho781298844259777,topic/maintenance,METAVERSE,19
1716731175099,paho781298844259777,topic/maintenance,METAVERSE,37
1716731175111,paho781298840625708,topic/b/lighting,METAVERSE,43
1716731175111,paho781298792842652,topic/b/lighting,METAVERSE,43
1716731175143,paho781298844259777,topic/maintenance,METAVERSE,72
1716731175170,paho781298792842652,topic/c/rfid,METAVERSE,10
1716731175275,paho781298840156096,topic/occupancy,METAVERSE,115
1716731175298,paho781298844259777,topic/maintenance,METAVERSE,34
1716731175384,paho781298794054886,topic/security,METAVERSE,193
1716731175400,paho781298840156096,topic/occupancy,METAVERSE,114
1716731175423,paho781298794054886,topic/security,METAVERSE,137
1716731175435,paho781298840156096,topic/queueing,METAVERSE,275
1716731175442,paho781298794054886,topic/security,METAVERSE,34
1716731175490,paho781298840156096,topic/occupancy,METAVERSE,82
1716731175537,paho781298794054886,topic/security,METAVERSE,126
1716731175545,paho781298794054886,topic/security,METAVERSE,113
1716731175567,paho781298844259777,topic/maintenance,METAVERSE,23
1716731175580,paho781298840156096,topic/occupancy,METAVERSE,148
1716731175672,paho781298844259777,topic/maintenance,METAVERSE,21
1716731175682,paho781298844259777,topic/maintenance,METAVERSE,41
1716731175692,paho781298794054886,topic/security,METAVERSE,26
1716731175752,paho781298794054886,topic/security,METAVERSE,16
1716731175766,paho781298792842652,topic/c/noise,METAVERSE,11
1716731175772,paho781298844259777,topic/maintenance,METAVERSE,17
1716731175772,paho781298794054886,topic/security,METAVERSE,40
1716731175816,paho781298844259777,topic/maintenance,METAVERSE,89
1716731175817,paho781298792842652,topic/d/noise,METAVERSE,90
1716731175824,paho781298792842652,topic/v/lighting,METAVERSE,21
1716731175825,paho781298840625708,topic/v/lighting,METAVERSE,22
1716731175827,paho781298840625708,topic/g/lighting,METAVERSE,23
1716731175828,paho781298792842652,topic/g/lighting,METAVERSE,24
1716731175862,paho781298792842652,topic/g/noise,METAVERSE,12
1716731175864,paho781298840156096,topic/occupancy,METAVERSE,132
1716731175864,paho781298844259777,topic/maintenance,METAVERSE,14
1716731175890,paho781298794054886,topic/security,METAVERSE,50
1716731175932,paho781298840156096,topic/occupancy,METAVERSE,92
1716731176008,paho781298792842652,topic/v/noise,METAVERSE,36
1716731176009,paho781298844259777,topic/maintenance,METAVERSE,37
1716731176039,paho781298840625708,topic/c/lighting,METAVERSE,16
1716731176039,paho781298792842652,topic/c/lighting,METAVERSE,16
1716731176067,paho781298844259777,topic/maintenance,METAVERSE,11
1716731176089,paho781298844259777,topic/maintenance,METAVERSE,69
1716731176141,paho781298844259777,topic/maintenance,METAVERSE,38
1716731176160,paho781298844259777,topic/maintenance,METAVERSE,19
1716731176177,paho781298792842652,topic/c/lighting,METAVERSE,43
1716731176177,paho781298840625708,topic/c/lighting,METAVERSE,43
1716731176245,paho781298844259777,topic/maintenance,METAVERSE,15
1716731176245,paho781298792842652,topic/v/rfid,METAVERSE,10
1716731176251,paho781298840156096,topic/queueing,METAVERSE,16
1716731176295,paho781298794054886,topic/security,METAVERSE,12
1716731176331,paho781298844259777,topic/maintenance,METAVERSE,82
1716731176415,paho781298794054886,topic/security,METAVERSE,24
1716731176444,paho781298840156096,topic/occupancy,METAVERSE,209
1716731176537,paho781298844259777,topic/maintenance,METAVERSE,30
1716731176557,paho781298844259777,topic/maintenance,METAVERSE,28
1716731176557,paho781298792842652,topic/s/noise,METAVERSE,28
1716731176581,paho781298844259777,topic/maintenance,METAVERSE,31
1716731176622,paho781298794054886,topic/security,METAVERSE,15
1716731176623,paho781298794054886,topic/security,METAVERSE,14
1716731176658,paho781298792842652,topic/s/lighting,METAVERSE,17
1716731176659,paho781298840625708,topic/s/lighting,METAVERSE,18
1716731176735,paho781298792842652,topic/s/rfid,METAVERSE,42
1716731176740,paho781298840156096,topic/queueing,METAVERSE,47
1716731176782,paho781298844259777,topic/maintenance,METAVERSE,46
1716731176782,paho781298844259777,topic/maintenance,METAVERSE,52
1716731176791,paho781298794054886,topic/security,METAVERSE,32
1716731176832,paho781298840156096,topic/occupancy,METAVERSE,139
1716731176902,paho781298844259777,topic/maintenance,METAVERSE,30
1716731176961,paho781298840625708,topic/d/lighting,METAVERSE,42
1716731176962,paho781298792842652,topic/d/lighting,METAVERSE,43
1716731176967,paho781298794054886,topic/security,METAVERSE,26
1716731176971,paho781298844259777,topic/maintenance,METAVERSE,12
1716731177062,paho781298844259777,topic/maintenance,METAVERSE,27
1716731177067,paho781298844259777,topic/maintenance,METAVERSE,15
1716731177082,paho781298794054886,topic/security,METAVERSE,30
1716731177235,paho781298844259777,topic/maintenance,METAVERSE,13
1716731177240,paho781298840625708,topic/s/lighting,METAVERSE,15
1716731177248,paho781298792842652,topic/s/lighting,METAVERSE,23
1716731177283,paho781298844259777,topic/maintenance,METAVERSE,92
1716731177313,paho781298844259777,topic/maintenance,METAVERSE,52
1716731177331,paho781298794054886,topic/security,METAVERSE,12
1716731177347,paho781298844259777,topic/maintenance,METAVERSE,1086
1716731177354,paho781298792842652,topic/b/lighting,METAVERSE,29
1716731177355,paho781298840625708,topic/b/lighting,METAVERSE,30
1716731177358,paho781298792842652,topic/b/noise,METAVERSE,31
1716731177379,paho781298844259777,topic/maintenance,METAVERSE,52
1716731177402,paho781298840156096,topic/occupancy,METAVERSE,83
1716731177408,paho781298844259777,topic/maintenance,METAVERSE,83
1716731177438,paho781298794054886,topic/security,METAVERSE,11
1716731177455,paho781298844259777,topic/maintenance,METAVERSE,58
1716731177464,paho781298794054886,topic/security,METAVERSE,13
1716731177498,paho781298840156096,topic/occupancy,METAVERSE,71
1716731177510,paho781298794054886,topic/security,METAVERSE,12
1716731177540,paho781298840156096,topic/occupancy,METAVERSE,89
1716731177581,paho781298792842652,topic/d/noise,METAVERSE,12
1716731177585,paho781298844259777,topic/maintenance,METAVERSE,16
1716731177619,paho781298792842652,topic/g/noise,METAVERSE,9
1716731177625,paho781298844259777,topic/maintenance,METAVERSE,15
1716731177632,paho781298792842652,topic/s/noise,METAVERSE,12
1716731177633,paho781298844259777,topic/maintenance,METAVERSE,13
1716731177644,paho781298794054886,topic/security,METAVERSE,18
1716731177682,paho781298844259777,topic/maintenance,METAVERSE,243
1716731177723,paho781298844259777,topic/maintenance,METAVERSE,94
1716731177772,paho781298840156096,topic/occupancy,METAVERSE,146
1716731177855,paho781298794054886,topic/security,METAVERSE,12
1716731177891,paho781298844259777,topic/maintenance,METAVERSE,46
1716731177904,paho781298794054886,topic/security,METAVERSE,14
1716731177940,paho781298840625708,topic/b/lighting,METAVERSE,17
