1716729800923,paho776842135528788,topic/g/lighting,METAVERSE,115
1716729800932,paho776842134447607,topic/g/lighting,METAVERSE,124
1716729801577,paho776842135701314,topic/maintenance,METAVERSE,280
1716729801583,paho776842135701314,topic/maintenance,METAVERSE,171
1716729801584,paho776842134447607,topic/g/noise,METAVERSE,126
1716729801603,paho776842135125400,topic/security,METAVERSE,226
1716729801640,paho776842135125400,topic/security,METAVERSE,168
1716729801644,paho776842134447607,topic/c/noise,METAVERSE,94
1716729801681,paho776842135701314,topic/maintenance,METAVERSE,223
1716729801724,paho776842135701314,topic/maintenance,METAVERSE,174
1716729801752,paho776842135125400,topic/security,METAVERSE,32
1716729801781,paho776842135125400,topic/security,METAVERSE,50
1716729801809,paho776842135341677,topic/occupancy,METAVERSE,432
1716729801838,paho776842135701314,topic/maintenance,METAVERSE,78
1716729801868,paho776842135125400,topic/security,METAVERSE,36
1716729801885,paho776842135125400,topic/security,METAVERSE,74
1716729801928,paho776842135701314,topic/maintenance,METAVERSE,112
1716729801957,paho776842134447607,topic/c/lighting,METAVERSE,123
1716729801957,paho776842135528788,topic/c/lighting,METAVERSE,123
1716729801979,paho776842135341677,topic/occupancy,METAVERSE,147
1716729801995,paho776842135701314,topic/maintenance,METAVERSE,162
1716729802008,paho776842135125400,topic/security,METAVERSE,139
1716729802017,paho776842134447607,topic/c/lighting,METAVERSE,132
1716729802017,paho776842135528788,topic/c/lighting,METAVERSE,132
1716729802019,paho776842135125400,topic/security,METAVERSE,161
1716729802030,paho776842135701314,topic/maintenance,METAVERSE,199
1716729802033,paho776842135125400,topic/security,METAVERSE,35
1716729802076,paho776842135701314,topic/maintenance,METAVERSE,140
1716729802087,paho776842135125400,topic/security,METAVERSE,32
1716729802109,paho776842135341677,topic/occupancy,METAVERSE,240
1716729802146,paho776842135701314,topic/maintenance,METAVERSE,36
1716729802194,paho776842134447607,topic/c/rfid,METAVERSE,42
1716729802205,paho776842135341677,topic/queueing,METAVERSE,53
1716729802206,paho776842135341677,topic/occupancy,METAVERSE,151
1716729802224,paho776842135125400,topic/security,METAVERSE,36
1716729802266,paho776842135341677,topic/occupancy,METAVERSE,114
1716729802454,paho776842135528788,topic/b/lighting,METAVERSE,55
1716729802455,paho776842134447607,topic/b/lighting,METAVERSE,56
1716729802474,paho776842135701314,topic/maintenance,METAVERSE,39
1716729802527,paho776842135125400,topic/security,METAVERSE,24
1716729802545,paho776842135125400,topic/security,METAVERSE,48
1716729802546,paho776842135701314,topic/maintenance,METAVERSE,49
1716729802580,paho776842135125400,topic/security,METAVERSE,44
1716729802587,paho776842135125400,topic/security,METAVERSE,40
1716729802637,paho776842135341677,topic/occupancy,METAVERSE,90
1716729802777,paho776842135125400,topic/security,METAVERSE,25
1716729802802,paho776842135528788,topic/b/lighting,METAVERSE,23
1716729802802,paho776842134447607,topic/b/lighting,METAVERSE,23
1716729802862,paho776842134447607,topic/g/noise,METAVERSE,26
1716729802862,paho776842135701314,topic/maintenance,METAVERSE,26
1716729802936,paho776842134447607,topic/e/noise,METAVERSE,87
