1716786606257,46.27,506438192,116446572544
1716786611411,48.49,495987208,116446519296
1716786616412,50.05,476838680,116446490624
1716786621415,51.01,375584656,116446474240
1716786626427,52.13,245901616,116446449664
1716786631431,52.84,295001416,116446437376
1716786636435,53.66,425980048,116446425088
1716786641439,54.56,490653232,116446416896
1716786646440,55.16,463616312,116446404608
1716786651440,55.79,394947008,116446396416
1716786656459,56.53,455455472,116446388224
1716786661479,56.8,232620752,116446380032
