1716757863345,48.93,510832768,117738741760
1716757868417,50.06,499125704,117738676224
1716757873421,51.97,511284600,117738627072
1716757878428,53.66,504538552,117738590208
1716757883431,54.81,501077808,117738565632
1716757888448,55.38,496396304,117738561536
1716757893452,55.75,493352800,117738553344
1716757898456,56.81,490730352,117738549248
1716757903460,57.47,488367472,117738545152
1716757908468,57.99,485729048,117738541056
1716757913473,58.63,483162360,117738536960
1716757918473,59.06,480609592,117738532864
1716757923474,59.62,475808488,117739028480
