1716730694685,49.85,510843840,118257676288
1716730699892,51.31,499860240,118257606656
1716730704904,52.4,496418064,118257569792
1716730709911,53.73,505444112,118257532928
1716730714914,54.63,502298976,118257491968
1716730719924,55.14,497837696,118257451008
1716730724944,55.69,495237832,118257410048
1716730729956,56.12,492729392,118257369088
1716730734968,56.67,490158184,118257328128
1716730739973,57.74,487376280,118257287168
1716730744988,57.92,485097240,118257246208
1716730750006,58.17,482663000,118257205248
1716730755012,58.47,477692744,118257872896
