1716787206738,50.09,499923968,116433883136
1716787212126,51.93,502243072,116433842176
1716787217139,52.89,497443288,116433813504
1716787222147,53.94,493388560,116433768448
1716787227170,54.99,489206760,116433743872
1716787232211,55.71,485600576,116433719296
1716787237227,55.65,482042896,116433711104
1716787242228,57.44,479156592,116433707008
1716787247255,57.97,475068752,116433698816
1716787252256,58.77,471806584,116433690624
1716787257256,59.43,468907400,116433682432
1716787262259,58.76,468845872,116433637376
