1716766981380,52.21,513021072,117649862656
1716766986434,54.19,496280376,117649793024
1716766991435,55.06,456950264,117649764352
1716766996437,56.42,306901232,117649756160
1716767001438,58.15,349597008,117649752064
1716767006439,58.61,261716648,117649747968
1716767011446,59.77,420042464,117649743872
1716767016452,60.59,317283768,117649731584
1716767021496,61.1,272471256,117649727488
1716767026500,61.57,361234064,117649719296
1716767031504,62.25,421195168,117649707008
1716767036528,62.39,491660520,117649702912
1716767041529,63.0,306121080,117649637376
