1716780845850,47.67,452770648,116477329408
1716780850864,49.62,465780072,116477259776
1716780855864,50.53,407036816,116477227008
1716780860865,51.85,478173776,116477194240
1716780865865,53.3,425067808,116477157376
1716780870866,54.16,469722896,116477140992
1716780875867,55.27,397788224,116477100032
1716780880867,55.49,472112224,116477087744
1716780885868,55.69,423136776,116477075456
1716780890868,56.19,468418112,116477067264
1716780895869,56.98,398944768,116477059072
1716780900870,57.22,475943456,116477050880
1716780905870,57.69,456423904,116477341696
