1716776552259,53.07,497375960,117636808704
1716776557992,53.87,506349336,117636747264
1716776563003,55.72,375844312,117636718592
1716776568016,57.58,266871064,117636714496
1716776573017,59.38,497341568,117636706304
1716776578060,60.47,562144672,117636702208
1716776583064,61.23,259997072,117636694016
1716776588108,61.54,419427288,117636689920
1716776593112,61.49,491809008,117636685824
1716776598113,61.85,477170632,117636681728
1716776603118,62.11,582110992,117636677632
1716776608120,62.74,261168648,117636620288
