1716781069050,49.91,452771008,116458545152
1716781074159,48.39,359661568,116458467328
1716781079160,50.52,422293832,116458422272
1716781084161,52.32,361597200,116458397696
1716781089161,53.1,436142696,116458356736
1716781094162,53.73,481497800,116458323968
1716781099163,54.39,413868768,116458283008
1716781104163,55.08,356341464,116458233856
1716781109164,55.8,437108328,116458176512
1716781114176,56.38,354906872,116458110976
1716781119177,56.99,421299032,116458094592
1716781124177,57.39,364695808,116458057728
1716781129178,57.6,473014312,116458037248
