1716768519144,paho818643197643490,topic/security,METAVERSE,207
1716768519731,paho818643198459037,topic/c/lighting,METAVERSE,75
1716768519767,paho818643190898843,topic/c/lighting,METAVERSE,111
1716768519847,paho818643198656103,topic/maintenance,METAVERSE,118
1716768519915,paho818643198656103,topic/maintenance,METAVERSE,48
1716768520038,paho818643198656103,topic/maintenance,METAVERSE,49
1716768520039,paho818643198656103,topic/maintenance,METAVERSE,23
1716768520048,paho818643197643490,topic/security,METAVERSE,100
1716768520063,paho818643197643490,topic/security,METAVERSE,78
1716768520103,paho818643197643490,topic/security,METAVERSE,98
1716768520115,paho818643198656103,topic/maintenance,METAVERSE,6
1716768520191,paho818643190898843,topic/g/lighting,METAVERSE,98
1716768520192,paho818643198459037,topic/g/lighting,METAVERSE,99
1716768520193,paho818643198656103,topic/maintenance,METAVERSE,42
1716768520215,paho818643198459037,topic/d/lighting,METAVERSE,31
1716768520216,paho818643190898843,topic/d/lighting,METAVERSE,32
1716768520250,paho818643197643490,topic/security,METAVERSE,26
1716768520258,paho818643197643490,topic/security,METAVERSE,38
1716768520288,paho818643190898843,topic/e/lighting,METAVERSE,77
1716768520289,paho818643198459037,topic/e/lighting,METAVERSE,78
1716768520315,paho818643198656103,topic/maintenance,METAVERSE,20
1716768520354,paho818643198656103,topic/maintenance,METAVERSE,7
1716768520380,paho818643198656103,topic/maintenance,METAVERSE,49
1716768520439,paho818643198656103,topic/maintenance,METAVERSE,8
1716768520457,paho818643197643490,topic/security,METAVERSE,49
1716768520497,paho818643197643490,topic/security,METAVERSE,41
1716768520539,paho818643198223054,topic/occupancy,METAVERSE,131
1716768520559,paho818643198459037,topic/v/lighting,METAVERSE,25
1716768520560,paho818643190898843,topic/v/lighting,METAVERSE,26
1716768520569,paho818643190898843,topic/c/rfid,METAVERSE,22
1716768520578,paho818643197643490,topic/security,METAVERSE,38
1716768520586,paho818643198223054,topic/queueing,METAVERSE,39
1716768520630,paho818643190898843,topic/v/noise,METAVERSE,23
1716768520632,paho818643198656103,topic/maintenance,METAVERSE,25
1716768520635,paho818643198656103,topic/maintenance,METAVERSE,12
1716768520637,paho818643198223054,topic/occupancy,METAVERSE,90
1716768520650,paho818643197643490,topic/security,METAVERSE,6
1716768520680,paho818643197643490,topic/security,METAVERSE,60
1716768520708,paho818643198656103,topic/maintenance,METAVERSE,8
1716768520709,paho818643198223054,topic/occupancy,METAVERSE,169
1716768520724,paho818643197643490,topic/security,METAVERSE,20
1716768520760,paho818643198656103,topic/maintenance,METAVERSE,21
1716768520791,paho818643198223054,topic/occupancy,METAVERSE,171
1716768520837,paho818643198656103,topic/maintenance,METAVERSE,43
1716768520874,paho818643197643490,topic/security,METAVERSE,11
1716768520897,paho818643190898843,topic/g/noise,METAVERSE,5
1716768520898,paho818643198656103,topic/maintenance,METAVERSE,6
1716768521009,paho818643198656103,topic/maintenance,METAVERSE,75
1716768521013,paho818643198656103,topic/maintenance,METAVERSE,10
1716768521015,paho818643190898843,topic/v/rfid,METAVERSE,13
1716768521020,paho818643198223054,topic/queueing,METAVERSE,18
1716768521040,paho818643190898843,topic/c/noise,METAVERSE,37
1716768521042,paho818643198656103,topic/maintenance,METAVERSE,39
1716768521044,paho818643197643490,topic/security,METAVERSE,25
1716768521084,paho818643198656103,topic/maintenance,METAVERSE,85
1716768521107,paho818643198656103,topic/maintenance,METAVERSE,12
1716768521121,paho818643198223054,topic/occupancy,METAVERSE,119
1716768521134,paho818643197643490,topic/security,METAVERSE,7
1716768521147,paho818643198459037,topic/c/lighting,METAVERSE,14
1716768521148,paho818643190898843,topic/c/lighting,METAVERSE,15
1716768521183,paho818643198223054,topic/occupancy,METAVERSE,56
1716768521184,paho818643198656103,topic/maintenance,METAVERSE,18
1716768521206,paho818643190898843,topic/g/noise,METAVERSE,39
1716768521207,paho818643198656103,topic/maintenance,METAVERSE,40
1716768521264,paho818643190898843,topic/d/noise,METAVERSE,20
1716768521265,paho818643198656103,topic/maintenance,METAVERSE,21
1716768521273,paho818643198223054,topic/queueing,METAVERSE,7
1716768521276,paho818643190898843,topic/d/rfid,METAVERSE,10
1716768521311,paho818643198223054,topic/occupancy,METAVERSE,45
1716768521426,paho818643197643490,topic/security,METAVERSE,7
1716768521555,paho818643197643490,topic/security,METAVERSE,31
1716768521565,paho818643198656103,topic/maintenance,METAVERSE,6
1716768521705,paho818643190898843,topic/e/rfid,METAVERSE,9
1716768521710,paho818643198223054,topic/queueing,METAVERSE,14
