1716779575371,45.65,514159440,116497637376
1716779580430,48.08,509031664,116497551360
1716779585431,49.44,478961624,116497514496
1716779590431,50.6,499266600,116497477632
1716779595432,51.28,466353320,116497436672
1716779600432,52.3,433238264,116497395712
1716779605432,53.31,402597496,116497358848
1716779610433,54.17,369243176,116497317888
1716779615433,54.56,333603296,116497276928
1716779620434,55.07,303298472,116497235968
1716779625434,55.23,269466680,116497199104
1716779630435,55.77,239219752,116497158144
1716779635435,56.19,225035960,116497088512
