1716742392927,44.64,504806512,117098532864
1716742398099,47.07,507263952,117098483712
1716742403111,48.58,502035968,117098467328
1716742408112,50.22,497876496,117098455040
1716742413115,51.32,495225648,117098446848
1716742418123,52.66,490042808,117098434560
1716742423131,53.65,488492632,117098422272
1716742428151,54.32,485478600,117098409984
1716742433175,55.17,483788416,117098401792
1716742438187,55.48,480824768,117098389504
1716742443190,55.76,478784552,117098377216
1716742448215,56.42,476321152,117098369024
