1716746893864,53.81,505541696,117871517696
1716746899131,54.47,505362216,117871464448
1716746904140,56.19,498211328,117871431680
1716746909148,56.98,493961960,117871411200
1716746914160,57.38,490834016,117871403008
1716746919167,58.23,485218232,117871394816
1716746924179,58.69,481340816,117871386624
1716746929211,58.96,477346104,117871382528
1716746934236,59.2,473756160,117871374336
1716746939254,59.11,469524152,117871366144
1716746944271,59.18,465999312,117871357952
1716746949320,59.4,481646416,117871353856
