1716734129892,48.73,455510992,118178267136
1716734135026,51.15,414168056,118178222080
1716734140030,52.18,458987872,118178197504
1716734145124,53.21,380872848,118178181120
1716734150125,53.91,428429816,118178168832
1716734155125,54.72,426716768,118178160640
1716734160127,55.3,426716768,118178152448
1716734165127,55.84,426566704,118178136064
1716734170128,56.65,426566704,118178127872
1716734175129,56.92,425407456,118178119680
1716734180129,57.41,425207352,118178111488
1716734185130,57.78,424807144,118178103296
1716734190131,57.71,424807144,118179569664
