1716755226352,45.29,508358720,116816465920
1716755231478,47.51,508982288,116816412672
1716755236492,48.27,503260696,116816396288
1716755241523,49.61,500342544,116816388096
1716755246527,50.44,497815184,116816375808
1716755251543,51.29,492137320,116816367616
1716755256547,51.98,490082152,116816355328
1716755261563,52.47,487428448,116816347136
1716755266575,53.47,485726712,116816338944
1716755271587,53.75,482352264,116816326656
1716755276587,54.09,480085008,116816318464
1716755281588,54.57,477499856,116816306176
1716755286607,55.16,472658408,116816789504
