1716754204759,49.67,508345824,117704241152
1716754209803,51.21,509701448,117704200192
1716754214803,52.64,497010344,117704175616
1716754219804,53.55,492103848,117704167424
1716754224812,54.31,487292672,117704159232
1716754229813,55.32,481416352,117704155136
1716754234844,56.02,475571648,117704146944
1716754239864,56.1,471123472,117704138752
1716754244867,56.41,466823656,117704134656
1716754249868,56.3,473178864,117704130560
1716754254870,56.43,464642256,117704122368
1716754259880,57.12,460468512,117704118272
1716754264882,58.15,443820784,117704806400
