1716762617184,44.82,511047928,116650397696
1716762622367,47.16,500919168,116650340352
1716762627368,48.03,498527736,116650323968
1716762632394,48.99,512600144,116650311680
1716762637395,50.11,506937920,116650303488
1716762642427,50.9,502128936,116650291200
1716762647463,51.95,500202432,116650283008
1716762652466,52.84,498218448,116650270720
1716762657479,53.17,495826400,116650262528
1716762662495,53.96,493346048,116650254336
1716762667496,54.76,490921928,116650242048
1716762672515,54.94,488132040,116650225664
1716762677519,55.51,483246896,116650512384
