1716762196088,paho809236926849275,topic/security,METAVERSE,211
1716762196104,paho809236926849275,topic/security,METAVERSE,165
1716762196115,paho809236926849275,topic/security,METAVERSE,108
1716762196153,paho809236926849275,topic/security,METAVERSE,26
1716762196183,paho809236926849275,topic/security,METAVERSE,22
1716762196231,paho809236926234856,topic/c/lighting,METAVERSE,55
1716762196234,paho809236927262666,topic/c/lighting,METAVERSE,58
1716762196258,paho809236926849275,topic/security,METAVERSE,73
1716762196341,paho809236927443523,topic/maintenance,METAVERSE,61
1716762196470,paho809236927443523,topic/maintenance,METAVERSE,58
1716762196471,paho809236926234856,topic/c/rfid,METAVERSE,10
1716762196536,paho809236927262666,topic/v/lighting,METAVERSE,12
1716762196536,paho809236926234856,topic/v/lighting,METAVERSE,12
1716762196557,paho809236927078185,topic/queueing,METAVERSE,96
1716762196575,paho809236927078185,topic/occupancy,METAVERSE,414
1716762196604,paho809236926849275,topic/security,METAVERSE,32
1716762196617,paho809236927443523,topic/maintenance,METAVERSE,138
1716762196680,paho809236927443523,topic/maintenance,METAVERSE,84
1716762196696,paho809236926849275,topic/security,METAVERSE,12
1716762196708,paho809236927078185,topic/occupancy,METAVERSE,523
1716762196750,paho809236926849275,topic/security,METAVERSE,10
1716762196764,paho809236927078185,topic/occupancy,METAVERSE,303
1716762196771,paho809236927078185,topic/occupancy,METAVERSE,199
1716762196848,paho809236927443523,topic/maintenance,METAVERSE,30
1716762196851,paho809236927443523,topic/maintenance,METAVERSE,28
1716762196855,paho809236927443523,topic/maintenance,METAVERSE,43
1716762196888,paho809236927443523,topic/maintenance,METAVERSE,47
1716762196888,paho809236926234856,topic/v/noise,METAVERSE,56
1716762196913,paho809236927443523,topic/maintenance,METAVERSE,81
1716762196917,paho809236926234856,topic/c/noise,METAVERSE,25
1716762196955,paho809236927443523,topic/maintenance,METAVERSE,63
1716762196996,paho809236927443523,topic/maintenance,METAVERSE,49
1716762197051,paho809236926234856,topic/v/rfid,METAVERSE,11
1716762197057,paho809236927443523,topic/maintenance,METAVERSE,87
1716762197057,paho809236927078185,topic/queueing,METAVERSE,17
1716762197112,paho809236927078185,topic/occupancy,METAVERSE,72
1716762197123,paho809236927262666,topic/c/lighting,METAVERSE,11
1716762197123,paho809236926234856,topic/c/lighting,METAVERSE,11
1716762197194,paho809236927262666,topic/g/lighting,METAVERSE,28
1716762197195,paho809236926234856,topic/g/lighting,METAVERSE,29
1716762197216,paho809236927443523,topic/maintenance,METAVERSE,20
1716762197352,paho809236927443523,topic/maintenance,METAVERSE,42
1716762197412,paho809236927443523,topic/maintenance,METAVERSE,12
1716762197480,paho809236927078185,topic/queueing,METAVERSE,14
