1716753733645,45.73,511145592,116851130368
1716753738748,47.59,501269840,116851068928
1716753743748,48.43,500024344,116851052544
1716753748756,49.67,498008448,116851040256
1716753753759,50.58,496302320,116851032064
1716753758762,51.26,505023112,116851019776
1716753763781,51.72,501623672,116851011584
1716753768794,52.22,499638040,116850999296
1716753773811,53.24,497743744,116850991104
1716753778821,53.7,495563816,116850978816
1716753783851,54.13,493912400,116850970624
1716753788867,54.68,491895640,116850962432
1716753793867,55.19,487567704,116851449856
