1716754777684,48.77,514417776,116827725824
1716754782698,49.27,496185264,116827656192
1716754787699,50.93,495410696,116827623424
1716754792699,52.06,476935568,116827615232
1716754797700,52.38,503368432,116827607040
1716754802700,52.75,483562584,116827598848
1716754807701,53.49,462989064,116827586560
1716754812701,54.33,446547272,116827578368
1716754817702,54.78,427873008,116827570176
1716754822702,54.96,406901488,116827557888
1716754827703,55.2,389027160,116827549696
1716754832703,55.51,369152752,116827541504
1716754837704,56.03,359469576,116827828224
