1716768255004,53.3,500492816,117700345856
1716768260272,54.55,502681080,117700288512
1716768265302,56.59,394525064,117700247552
1716768270319,58.79,214965432,117700218880
1716768275319,60.49,247884776,117700210688
1716768280344,61.01,376331080,117700202496
1716768285360,61.81,367331504,117700194304
1716768290372,62.3,506545440,117700190208
1716768295386,62.52,591748864,117700186112
1716768300396,62.16,605829408,117700182016
1716768305396,62.87,458394664,117700177920
1716768310397,63.6,335048400,117700161536
