1716774416340,45.2,505801856,116525346816
1716774421503,47.59,503081896,116525297664
1716774426530,48.43,498865504,116525281280
1716774431537,49.51,495808896,116525273088
1716774436567,50.75,493459168,116525260800
1716774441583,51.49,488417072,116525248512
1716774446623,51.93,486097064,116525240320
1716774451631,52.58,483266840,116525228032
1716774456679,53.26,480464592,116525215744
1716774461683,53.23,477221848,116525207552
1716774466706,53.86,474670720,116525195264
1716774471730,54.11,472224736,116525187072
