1716776924517,50.23,506222216,117617758208
1716776931758,51.74,512616160,117617688576
1716776936784,54.08,429558456,117617659904
1716776941817,55.83,455244528,117617635328
1716776946836,57.13,543507376,117617623040
1716776951844,58.64,538707768,117617618944
1716776956867,59.79,556789528,117617610752
1716776961868,60.93,452877184,117617606656
1716776966874,61.42,269962472,117617602560
1716776971874,61.46,582047672,117617598464
1716776976880,61.67,431499544,117617590272
1716776981891,61.77,560129568,117617545216
